num__accurateCrosses,num__accurateCrossesPercentage,num__accurateFinalThirdPasses,num__accurateLongBalls,num__accurateLongBallsPercentage,num__accurateOppositionHalfPasses,num__accurateOwnHalfPasses,num__accuratePasses,num__accuratePassesPercentage,num__aerialDuelsWon,num__aerialDuelsWonPercentage,num__aerialLost,num__appearances,num__assists,num__ballRecovery,num__bigChancesCreated,num__bigChancesMissed,num__blockedShots,num__cleanSheet,num__clearances,num__dispossessed,num__dribbledPast,num__duelLost,num__errorLeadToGoal,num__errorLeadToShot,num__expectedAssists,num__expectedGoals,num__fouls,num__freeKickGoal,num__goalConversionPercentage,num__goals,num__goalsAssistsSum,num__goalsConceded,num__goalsConcededInsideTheBox,num__goalsConcededOutsideTheBox,num__goalsFromInsideTheBox,num__goalsFromOutsideTheBox,num__goalsPrevented,num__groundDuelsWon,num__groundDuelsWonPercentage,num__headedGoals,num__highClaims,num__hitWoodwork,num__inaccuratePasses,num__interceptions,num__keyPasses,num__leftFootGoals,num__matchesStarted,num__minutesPlayed,num__offsides,num__ownGoals,num__passToAssist,num__penaltiesTaken,num__penaltyConceded,num__penaltyConversion,num__penaltyFaced,num__penaltyGoals,num__penaltySave,num__penaltyWon,num__possessionLost,num__possessionWonAttThird,num__punches,num__redCards,num__rightFootGoals,num__savedShotsFromInsideTheBox,num__savedShotsFromOutsideTheBox,num__saves,num__savesCaught,num__savesParried,num__scoringFrequency,num__setPieceConversion,num__shotFromSetPiece,num__shotsFromInsideTheBox,num__shotsFromOutsideTheBox,num__shotsOffTarget,num__shotsOnTarget,num__successfulDribbles,num__successfulDribblesPercentage,num__tackles,num__tacklesWon,num__tacklesWonPercentage,num__totalAttemptAssist,num__totalContest,num__totalCross,num__totalDuelsWon,num__totalDuelsWonPercentage,num__totalLongBalls,num__totalOppositionHalfPasses,num__totalOwnHalfPasses,num__totalPasses,num__totalShots,num__totwAppearances,num__touches,num__wasFouled,num__yellowCards,cat__position_D,cat__position_F,cat__position_G,cat__position_M,cat__team_name_Arsenal,cat__team_name_Aston Villa,cat__team_name_Bournemouth,cat__team_name_Brentford,cat__team_name_Brighton &amp; Hove Albion,cat__team_name_Burnley,cat__team_name_Chelsea,cat__team_name_Crystal Palace,cat__team_name_Everton,cat__team_name_Fulham,cat__team_name_Leeds United,cat__team_name_Liverpool,cat__team_name_Manchester City,cat__team_name_Manchester United,cat__team_name_Newcastle United,cat__team_name_Nottingham Forest,cat__team_name_Sunderland,cat__team_name_Tottenham Hotspur,cat__team_name_West Ham United,cat__team_name_Wolverhampton,target_rating
0.6678693695553262,0.39131013925362257,0.8166555449820637,-0.48616077103377225,1.2054863544377592,0.34239452400356407,-0.5166172654433323,-0.13402869831569666,0.07426697520003185,-0.25256519569867664,-0.02939547570409129,-0.08784756946244802,0.20381255528032785,-0.018408058821057876,-0.16083163831950817,0.5568448667462851,2.171055713550327,-0.021217215194616678,-0.46255522899195767,-0.5402750750118843,1.1380932663056607,0.537316228188223,0.8741250071132891,0.0,1.552545412205959,1.3671797508927044,1.2479939232535842,1.009033325589651,0.0,0.25298860454541,0.4391021429167937,0.18857844775627577,-0.14686878199317263,-0.30539123186940365,0.7483016199403835,-0.06705851201075651,0.0,0.0,0.30708431290185606,-0.7823041792671634,0.0,0.0,2.365432848068615,-0.03407964196215062,-0.07924371645964313,1.4964799637770614,0.0,0.2899952472917507,0.2817038933037983,1.5275246858997378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4069678973025876,0.37327748197367994,0.0,0.0,0.46511464290005416,0.0,0.0,0.0,0.0,0.0,0.7757492109544512,0.0,0.0,0.8890704885650715,0.1065542677733704,0.5141324144728314,1.245837956407867,1.951830973448,0.04559282856630085,-0.4180117852267691,-0.42050877659137403,0.1872826170764694,1.4611592717789703,1.9755962701601644,0.6881757289690297,0.08460772348624492,-0.7653279739675476,-0.6313377233254804,0.24712905776157224,-0.4749009097915832,-0.12691669454179713,0.6236281672084745,-0.6737424335991408,-0.0218227502525664,0.3166117120729531,0.3339137514556977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.775
2.343598824764003,1.2499461529897473,0.03165702415665393,-0.48616077103377225,-0.4953048692273074,-0.007119243379670398,0.1631112747132145,0.07554869955342552,0.3035843656151356,-0.5314549995778218,-0.4501453230563755,-0.1455568368221502,0.6257188258706365,-0.7504823980892825,0.05531069859545351,1.9212467440345762,-0.19196703151392358,-0.24974430385329974,-0.8243419965998883,-0.23089104645606648,-0.5719407913742423,0.537316228188223,-0.11489727092159038,0.0,0.37991432658071306,1.090073569654612,0.21704858854037223,0.1977966838672067,0.0,1.4013171082846005,0.4391021429167937,-0.15350947326124895,0.007934806774350775,-0.30539123186940365,1.6749409912198523,0.5632915008903544,0.0,0.0,0.023579688312106713,0.16133672247839204,0.0,0.0,0.8911365461379653,0.019070206889830892,0.01783922526935086,0.8618700517886403,0.0,0.08656574546022411,-0.006177847613348842,-0.20687559801716807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06876667727973305,0.7925810304373248,0.0,0.0,0.46511464290005416,0.0,0.0,0.0,0.0,0.0,0.5170011507568391,0.0,0.0,-0.42580304067815566,0.2952137076323859,-0.6246314196540684,0.2817633815495115,-0.43285007781813234,-0.3075914258697303,-0.0464571614429849,-0.1550594023572588,-0.07134030002823384,0.8084083268872171,-0.26739859532376736,1.713734508736666,-0.22064135566510648,-0.13316751059860232,-0.26939539446258676,-0.024653244007785017,0.15639255361676768,0.06090876841820184,-0.21408735717419855,0.5110359275258789,0.06733325202315606,0.48523211397016325,-0.10093110875235187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.773913043
0.1386916468578493,0.6452142789271361,0.5155602219257421,-0.18083915188041488,0.3591402454441022,0.5305942449022287,0.08810674614421621,0.29560496731600383,-0.17520604024754696,1.7554413922311691,0.5446508279668582,1.0663377777315957,1.0476250964609453,-0.018408058821057876,0.8766515788723079,1.0116454925090488,2.171055713550327,1.1214182280987985,-0.8243419965998883,-0.05901103059172324,1.5181008346789724,2.52723377814031,1.8833314132713295,0.0,1.552545412205959,0.5232942054436807,2.254527853447639,2.811781418306194,0.0,0.9296821877501791,2.2266281892788595,1.21484221080885,0.5497473674606828,0.6600117340234808,-0.1783377513390853,2.4543415395936874,0.0,0.0,1.6962569733916277,-0.19897713644218876,0.0,0.0,0.8911365461379653,0.7498806286045766,0.5032539339143208,0.9525286106441291,0.0,1.0019985037020938,0.8953777278514617,-0.20687559801716807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183941324590993,2.679446998523726,0.0,0.0,2.131148848761449,0.0,0.0,0.0,0.0,0.0,0.08532846102798332,0.0,0.0,1.1925028414673546,1.8044892265045098,1.2733083038907647,1.8242827013228804,1.3242833283779651,0.18500766546499622,2.8729005968581762,2.8976084013350665,0.48354296518531636,0.9949085968562894,1.1549883925440918,-0.009204241272962967,1.814352505343903,-0.012542039189071682,-0.22917958014448747,0.6008774505407356,0.13062547347765133,0.3717151892686763,1.4613436915911475,0.5110359275258789,0.5576912645396296,-0.2735596945672824,2.942982912703995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.771428571
-0.7432712243046121,-0.9870266193284518,0.23597170765915784,-0.704247641857599,0.6858001473496805,-0.09315340150477426,-0.3712959913408982,-0.26501457198389805,-0.10688501419311729,-0.02945335259536044,-0.33078366392269226,0.6623729062136803,1.2585782317560994,-0.7504823980892825,-0.2905170404684852,0.5568448667462851,2.171055713550327,0.6643640507814325,-0.46255522899195767,-0.2652670496289351,0.6630838058390209,0.537316228188223,0.6520995977585202,0.0,0.37991432658071306,0.2582547976841242,2.254527853447639,0.9188959209538239,0.0,2.578576368850737,2.2266281892788595,2.583193894878949,0.3175419843093976,0.13342829808190743,1.211621305580118,2.4543415395936874,0.0,0.0,-0.11817262398276795,-0.8139197630643275,0.0,0.0,0.8911365461379653,-0.07394202860113674,-0.17632665818863713,0.6805529340776629,0.0,0.6968542509548038,0.7555833022209129,1.5275246858997378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06051786703527319,1.2118845789009696,0.0,0.0,2.131148848761449,0.0,0.0,0.0,0.0,0.0,-0.4186091189676546,0.0,0.0,2.4062322530764875,1.049851467068448,2.032484193308698,2.499134903723729,0.06918803823789549,-0.07360685738044223,0.00662207052612712,-0.0665762776125537,0.03608768091597237,0.7151581919026808,0.17025893940480466,-0.7065842115149557,-0.1392416012247461,-0.886411111054005,-0.7519851662797783,-0.0634792871176932,-0.39330515601771476,-0.2454256175998917,2.0198207078462627,0.5110359275258789,-0.1852754210913909,-0.3578698955158875,1.2036034718717967,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.716666667
0.3150842210903416,1.6711942726657287,-0.07587701979203233,-0.13722177771564956,-0.04176054285426057,-0.023250648028127374,-0.15565797170502818,-0.11045124105542042,0.6469133315077092,-0.64301092112948,-0.2748328865193405,-0.4918124409803633,0.09833598763275068,-0.018408058821057876,-0.3553597415429737,-0.35275638477924226,-0.7827227177799861,-0.4782713925119828,-0.10076846138402709,-0.36839505914754106,-0.6669426834675702,-0.12598962179580586,-0.5589480896311281,0.0,-0.7927167590445328,-0.3508643130615144,-0.23500713725162273,-0.16275293467610188,0.0,0.7135161816477775,-0.1567398725372283,-0.15350947326124895,-0.30167237076069603,-0.3931551378596659,0.28498193430064905,-0.06705851201075651,0.0,0.0,-0.6284809482443168,-0.28234682873719225,0.0,0.0,-0.5831597557926845,-0.40612858392602114,-0.37049254164662515,-0.2260326544772242,0.0,-0.7271522618658822,-0.5274451974221749,-0.20687559801716807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6241333832548956,-0.4653296149536095,0.0,0.0,0.46511464290005416,0.0,0.0,0.0,0.0,0.0,0.8396376208797875,0.0,0.0,-0.42580304067815566,-0.2707646119446606,-0.2450434749451018,-0.48949627833717285,-0.8093786648601532,0.2773699951780016,-0.31185332128854504,-0.2435425271019639,0.45727357512150757,-0.217343157942681,-0.8144705137344824,-0.21431599722649022,-0.7293898209173588,-0.4554632011817415,-0.028100508553990985,-0.11093333980758097,-0.200052054974342,-0.16940102544941593,-0.4235162382698668,-0.6737424335991408,-0.3487280919302154,-0.7794209002589129,-0.10093110875235187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.711111111
-0.7432712243046121,-0.9870266193284518,-1.097450437304552,-0.9223345126814256,-1.9126308885584318,-1.1201861641232016,-0.990083352035134,-1.111183315880479,-2.2896311494356043,-0.9776786857844543,-1.8526448140904062,-1.0689051145773851,-1.8002422300236383,-0.7504823980892825,-1.1767006218198282,-0.807557010542006,-0.7827227177799861,-0.9353255698293489,-0.8243419965998883,-0.9871631162591767,-0.951948359747554,-1.0546178117734462,-1.2048401895722738,0.0,-0.7927167590445328,-0.9232108606745018,-0.9067325598502803,-1.1542643856702006,0.0,-0.7996458574374449,-0.7525818879912503,-0.8376853152962984,-1.3852974921333598,-1.3585581037525503,-1.104977122618554,-0.6974085249118674,0.0,0.0,-1.1104388100468905,2.1940908922065,0.0,0.0,-0.5831597557926845,-1.2033763167057436,-0.9529901920205891,-0.9513011253211339,0.0,-1.3374407673604618,-1.3946445157404945,-0.7850090259894701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.284038202811685,-0.8846331634172543,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,-0.7426653316043755,0.0,0.0,-0.9315236288486277,-0.8367429315217071,-1.004219364363035,-0.8751261082805151,-0.9348881938741602,-1.4775142676142174,-1.0549625688561133,-1.0398906498043097,-1.7608059859128353,-0.9633442378189705,-0.9238848974166254,-0.7886289138963666,-1.197438408949431,2.1769728337427634,-0.9329563307112251,-1.2023765516749998,-1.0117150793565075,-1.1577207234056008,-0.9819932545249822,-0.6737424335991408,-1.24193915176662,-0.948041302156123,-0.9706208291684509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7
-0.7432712243046121,-0.9870266193284518,-0.9899163933558656,-0.835099764351895,-0.7433369224933247,-0.921232173458899,-0.6900652377591409,-0.8465918510707121,0.8723830210741319,-0.4198990780261638,0.48485433805372813,-0.6072309756997677,-1.3783359594333295,-0.7504823980892825,-1.047015219670851,-0.807557010542006,-0.7827227177799861,-0.9353255698293489,-0.46255522899195767,-0.5402750750118843,-0.951948359747554,-0.7892954717798347,-0.9222623958480226,0.0,-0.7927167590445328,-0.9084515345229826,-0.9067325598502803,-0.7937147671268919,0.0,-0.7996458574374449,-0.7525818879912503,-0.8376853152962984,-1.1530921089820747,-1.183030291772026,-0.6416574369788197,-0.6974085249118674,0.0,0.0,-1.0537378851289407,-1.03267405746281,0.0,0.0,-0.5831597557926845,-1.030639307936804,-0.8559072502915951,-0.9513011253211339,0.0,-1.1340112655289354,-1.1695517965048652,-0.7850090259894701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160306049144787,-0.8846331634172543,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,-0.7426653316043755,0.0,0.0,-0.9315236288486277,-0.8367429315217071,-1.004219364363035,-0.8751261082805151,-0.8093786648601532,2.0322542579702207,-0.9488041049178894,-0.8629244003148995,1.9609155246006436,-0.9633442378189705,-0.8691777055755538,-0.7886289138963666,-0.9532391456283499,-0.09384603155330079,-0.7720930734388279,-1.0211883504954282,-0.7025101176871111,-0.9028147379598881,-0.9819932545249822,-0.6737424335991408,-1.0107939606814136,-1.0323515031047281,-0.10093110875235187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7
-0.3904860758396276,0.39131013925362257,0.7413817142179833,0.6478909572501266,0.6004785308766455,0.7080396960352555,0.4350026907758332,0.5759147369659547,0.42549435724217843,1.1976617844728785,0.2511044226710147,1.181756312451,0.309289122927905,1.4457406197153913,0.7901946441063232,1.0116454925090488,0.39878865475213904,0.20730987346406637,0.622805073831834,1.281653093150154,0.8530875900256768,2.52723377814031,1.3585440820691483,0.0,0.37991432658071306,0.7240197434311003,0.19596451446174834,1.1893081348613053,0.0,-0.7996458574374449,-0.7525818879912503,0.18857844775627577,0.1627383955418742,0.04566439209164522,0.7483016199403835,-0.6974085249118674,0.0,0.0,1.185948649130079,-0.07427289126762322,0.0,0.0,0.8911365461379653,0.3911191488537014,1.3770004094752668,0.7712114929331516,0.0,0.4934247491232773,0.46533216425918017,0.3712578299551339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37397265632474813,1.2118845789009696,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,-0.7426653316043755,0.0,0.0,0.18106166512641073,0.1065542677733704,0.3243384421183481,-0.10386644839383065,-0.05632149077611147,-0.11260428540349422,2.023632885352384,2.145501841005073,0.3567252183917561,0.8084083268872171,0.06084455572266166,-0.4194277531800175,1.2445542242613803,-0.049956205885717864,0.41427344894510126,0.5965634457507458,0.4784810553557222,0.5505965825639134,0.13496077798524855,0.5110359275258789,0.7987426780999162,0.48523211397016325,2.073293192287896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.680952381
-0.7432712243046121,-0.9870266193284518,-0.7425880922738872,-0.8787171385166603,-0.7433369224933247,-0.8513294199822521,-0.8916399082883237,-0.925183375271633,-0.7269394093954803,-0.14100927414701853,0.003604512513288815,0.02757096525695634,-0.2180937153099808,-0.018408058821057876,-0.7011874806069124,0.1020442409835214,0.39878865475213904,-0.24974430385329974,-0.8243419965998883,-0.8496591035677021,-0.001929438814274632,-0.656634301783029,-0.155265527167912,0.0,-0.7927167590445328,-0.7000811593473206,0.22890838020959817,-0.6134399578552376,0.0,0.8143936505166158,0.4391021429167937,0.18857844775627577,-0.843484931447028,-0.831974667810977,-0.6416574369788197,0.5632915008903544,0.0,0.0,-0.4016772485725173,-0.3423003361109762,0.0,0.0,-0.5831597557926845,-0.857902299167864,-0.8559072502915951,-0.4073497721882016,0.0,-1.1340112655289354,-1.0297573708743164,0.3712578299551339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6571286242327352,0.16362570774185758,0.0,0.0,0.46511464290005416,0.0,0.0,0.0,0.0,0.0,-0.40299195216800404,0.0,0.0,0.4844940180286939,-0.6480834916626916,0.13454446976386483,0.2817633815495115,0.06918803823789549,-0.2567252150844231,-0.4710910171958811,-0.42050877659137403,0.42782001607029574,-0.40384342791175337,0.3343805149280192,-0.5835171579428393,-0.3834408645458272,-0.37147469713134784,-0.8525247020750265,-0.9090242259556935,-0.8871741920174451,-0.9408270340351259,0.06515115095335913,-0.6737424335991408,-0.8869661797429103,-0.4421800964644926,-0.10093110875235187,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68
-0.3904860758396276,-0.16002456430325743,0.32199894281810687,-0.2680739002099456,0.893674629997825,-0.10390767127041224,-0.6150607091901426,-0.40647931554555555,-1.128413477947642,-0.02945335259536044,-0.18921518506237558,0.4315358367748716,0.7311953935182137,0.7136662804471667,-0.031146236170531163,1.9212467440345762,0.39878865475213904,1.5784724054161647,-0.10076846138402709,-0.12776303693746052,2.7056244858455716,0.6699773981850288,1.7824107726555254,0.0,-0.7927167590445328,1.1158540603510774,0.6540160238198519,1.2794455394971325,0.0,-0.10791463960450125,0.4391021429167937,0.5306663687738005,-0.06946698760941093,-0.30539123186940365,1.211621305580118,0.5632915008903544,0.0,0.0,1.2426495740480288,-0.5539632040505285,0.0,0.0,-0.5831597557926845,0.37783168664070604,-0.07924371645964313,0.9525286106441291,0.0,0.5951395000390405,0.5186435977623556,2.10565811387204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3143370241931729,2.679446998523726,0.0,0.0,0.46511464290005416,0.0,0.0,0.0,0.0,0.0,0.988710577372239,0.0,0.0,1.2936469591014492,1.6158297866454945,1.2733083038907647,1.4386528713795381,2.2028500314760135,0.11783506203735575,0.3781766943099113,0.3758393461109717,0.22928121068117754,0.9949085968562894,2.0850106538423074,-0.1732936460357848,0.8375554520595784,-0.6123092024169602,-0.43025865173498395,0.009858794312133365,-0.5522021502089324,-0.29014596592370095,1.4613436915911475,-0.6737424335991408,0.1086091790026572,1.6655749272506344,-0.10093110875235187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.636
-0.21409350160713528,0.3420838266686385,-0.12964404176637548,-0.6170128935280683,0.6058484231463055,-0.29210739216907694,-0.8025720306126383,-0.6029581260478576,-0.2045914278425051,-0.5314549995778218,1.2073540758591377,-0.8957773124982785,-0.007140580014826478,-0.018408058821057876,-0.3121312741599814,-0.35275638477924226,0.39878865475213904,-0.021217215194616678,-0.8243419965998883,-0.9184111099134394,0.6630838058390209,-0.3913119617894174,0.1878646509258217,0.0,-0.7927167590445328,-0.11558713289162197,0.22726118692220573,-0.16275293467610188,0.0,-0.04306483789483371,-0.1567398725372283,-0.15350947326124895,-0.5338777539119811,-0.4809190438499281,-0.6416574369788197,-0.06705851201075651,0.0,0.0,0.22203292552493123,-0.46851824620232774,0.0,0.0,-0.5831597557926845,-0.4858533572039934,-0.7588243085626011,0.4992358163666855,0.0,-0.5237227600343556,-0.5309992929890532,0.3712578299551339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0632142866316248,-0.2556778407217872,0.0,0.0,0.46511464290005416,0.0,0.0,0.0,0.0,0.0,0.8332487798872539,0.0,0.0,-0.12237068777587247,0.6725325873504169,0.13454446976386483,0.2817633815495115,1.575302386405979,-0.15307331444428643,-0.31185332128854504,-0.5974750260807842,-0.8386830222246384,0.5286579219336085,1.9755962701601644,-0.21431599722649022,-0.07819178539447584,-0.3226773766642223,-0.6715535376435797,-0.3482036032570198,-0.7969894115305378,-0.6031884041903659,0.13496077798524855,-0.6737424335991408,-0.5154828369274,0.14799131017574294,-0.10093110875235187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.633333333
-0.7432712243046121,-0.9870266193284518,-1.03293001093534,-0.9223345126814256,-1.9126308885584318,-1.0664148152950117,-0.9572688707861972,-1.0666481188332906,-0.9722846740876233,-0.9776786857844543,-1.8526448140904062,-0.9534865798579807,-0.9564296888430209,-0.018408058821057876,-0.9605582849048664,-0.807557010542006,-0.19196703151392358,-0.7067984811706659,-0.8243419965998883,-0.952787113086308,-0.09693133090760257,-0.7892954717798347,-0.8415258833553794,0.0,-0.7927167590445328,-0.8146179754104915,-0.6020676894141653,-0.7937147671268919,0.0,2.226678220733,-0.1567398725372283,-0.15350947326124895,-1.2304939033658364,-1.183030291772026,-1.104977122618554,-0.06705851201075651,0.0,0.0,-0.9970369602109909,-1.6451860804922855,0.0,0.0,-0.5831597557926845,-1.1103640812147761,-0.9529901920205891,-0.4073497721882016,0.0,-1.2357260164446986,-1.2133856418296982,-0.20687559801716807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.094315567189108,-0.4653296149536095,0.0,0.0,0.46511464290005416,0.0,0.0,0.0,0.0,0.0,-0.3934086906792036,0.0,0.0,-0.52694715831225,-0.8367429315217071,-0.6246314196540684,-0.6823111933088439,-0.8093786648601532,0.2773699951780016,-0.8957248729487772,-0.8629244003148995,0.5652699581580888,-0.40384342791175337,-0.8144705137344824,-0.7476065627056611,-1.1160386545090706,-1.8987873833646776,-0.8927405163931258,-1.1290384702451732,-0.9816534858608718,-1.1040563054170298,-0.7027547463974245,-0.6737424335991408,-1.1494810753325375,-0.948041302156123,-0.9706208291684509,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622222222
-0.7432712243046121,-0.9870266193284518,-0.032863402212557825,-0.5297781451985376,-0.15868993946077126,-0.04475918755940334,-0.06190231099378033,-0.06853576148159599,0.2290620576443162,-0.4756770388019928,-0.3379453636221832,-0.1455568368221502,0.20381255528032785,1.4457406197153913,-0.16083163831950817,0.1020442409835214,0.9895443410182017,0.6643640507814325,-0.46255522899195767,-0.29964305280180376,-0.28693511509425845,0.13933271819780568,0.04657575406369606,0.0,1.552545412205959,0.5151265729659649,0.5364064231000283,1.2794455394971325,0.0,-0.27332862644601746,-0.1567398725372283,0.5306663687738005,-0.06946698760941093,-0.12986341988887923,0.28498193430064905,-0.6974085249118674,0.0,0.0,-0.45837817349046717,-0.9714228546453523,0.0,0.0,-0.5831597557926845,-0.07394202860113674,-0.5646584251046132,0.04594302208924194,0.0,-0.015149005455539178,-0.010916641702519988,0.3712578299551339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24468811200974186,0.16362570774185758,0.0,0.0,0.46511464290005416,0.0,0.0,0.0,0.0,0.0,1.7681491784613423,0.0,0.0,0.7879263709309772,0.2952137076323859,0.7039263868273148,0.47457829652118266,-0.6838691358461463,-0.4747232603545176,-0.31185332128854504,-0.0665762776125537,1.1052518733409953,0.06240724701092755,-0.5409345545291249,-0.6245395091335447,-0.546240373426548,-1.0104503941253171,-0.4503665588940336,-0.07642130148766259,-0.05833311420920201,-0.07772431138560691,0.6236281672084745,-0.6737424335991408,-0.1968326806456512,-0.3578698955158875,-0.9706208291684509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.563157895
-0.7432712243046121,-0.9870266193284518,-0.26943829889966764,0.08086509310817716,0.6486797036855707,-0.08239913173913628,0.3224958979223358,0.12794304902070608,0.5703842842677906,-0.02945335259536044,0.314854399746573,-0.1455568368221502,0.7311953935182137,-0.7504823980892825,0.4227526713508884,-0.807557010542006,-0.19196703151392358,0.4358369621227494,-0.46255522899195767,-0.19651504328319783,0.2830762374657092,0.6699773981850288,0.32915354778794736,0.0,2.1388609550185818,-0.64124606784043,-0.5544308595427745,1.1893081348613053,0.0,-0.7996458574374449,-0.7525818879912503,-0.8376853152962984,-0.06946698760941093,-0.042099513898617005,-0.1783377513390853,-0.6974085249118674,0.0,0.0,0.36378523781980593,-0.15997993541543426,0.0,0.0,-0.5831597557926845,-0.153666801879109,1.3770004094752668,-0.588666889899179,0.0,0.5951395000390405,0.13598597506178553,-0.7850090259894701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.236439301765282,0.7925810304373248,0.0,0.0,-0.6455748276742093,0.0,0.0,0.0,0.0,0.0,-0.7426653316043755,0.0,0.0,-0.7292353935804389,1.6158297866454945,0.5141324144728314,-0.6823111933088439,0.19469756725190246,0.3805984812039571,0.4312559262790233,0.19887309662156155,-0.19070472355156542,-0.5903436978808257,0.006137363881590157,-0.7886289138963666,0.20670735514678548,-0.10771627924723917,-0.08842423003113993,-0.11093333980758097,0.2723444142427913,0.07656089033153508,0.06515115095335913,-0.6737424335991408,0.031010436281195056,0.3166117120729531,1.2036034718717967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.541666667
